generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
2,432,0.002154111862182617,0.002154111862182617,0.9453125,1,3
2,433,0.04202628135681152,0.04202628135681152,0.70703125,1,1
2,434,0.09146951884031297,0.11535072326660156,0.6171875,1,4
2,435,0.01118922233581543,0.01118922233581543,0.91015625,1,4
2,436,0.03471803665161133,0.03471803665161133,0.7578125,1,2
2,437,0.04824527853634209,0.053582608699798584,0.66015625,1,4
2,438,0.00585782527923584,0.00585782527923584,0.9296875,1,4
2,439,0.04668241739273071,0.04668241739273071,0.76953125,1,3
2,440,0.03848612308502197,0.03848612308502197,0.7890625,1,4
2,441,0.009015202522277832,0.009015202522277832,0.91796875,1,3
2,442,0.009043358266353614,0.22048568725585938,0.31640625,1,4
3,233,0.08695020375307651,0.1009489893913269,0.64453125,1,4
3,40,0.08570473361760379,0.11081016063690186,0.609375,1,4
3,443,0.057556748390197754,0.057556748390197754,0.73828125,1,3
3,444,0.02871417999267578,0.02871417999267578,0.84765625,1,2
3,445,0.043238699436187744,0.043238699436187744,0.76953125,1,1
3,446,0.036498963832855225,0.036498963832855225,0.8203125,1,3
3,447,0.04245591163635254,0.04245591163635254,0.7734375,1,4
3,448,0.021165132522583008,0.021165132522583008,0.84765625,2,4
3,449,0.03525054454803467,0.03525054454803467,0.8046875,1,2
3,450,0.009362578392028809,0.009362578392028809,0.9296875,1,3
3,451,0.02559077739715576,0.02559077739715576,0.84375,1,2
3,452,0.0411907434463501,0.0411907434463501,0.77734375,1,2
3,453,0.003992199897766113,0.003992199897766113,0.96484375,1,1
3,454,0.014068901538848877,0.014068901538848877,0.89453125,1,3
3,455,0.0,0.2183527946472168,0.2421875,1,3
3,456,0.03400224447250366,0.03400224447250366,0.8046875,1,2
3,457,0.04323512315750122,0.04323512315750122,0.7734375,2,3
3,458,0.023375511169433594,0.023375511169433594,0.8671875,1,2
3,459,0.018154144287109375,0.018154144287109375,0.87890625,1,2
3,460,0.041117310523986816,0.041117310523986816,0.765625,1,1
3,461,0.043568968772888184,0.043568968772888184,0.796875,1,3
3,462,0.07545608282089233,0.07545608282089233,0.71875,1,2
3,463,0.014942646026611328,0.014942646026611328,0.89453125,1,1
3,464,0.038295090198516846,0.038295090198516846,0.84375,1,3
3,465,0.04650402069091797,0.04650402069091797,0.7890625,1,2
3,466,0.02528858184814453,0.02528858184814453,0.83203125,1,3
3,467,0.026634633541107178,0.026634633541107178,0.82421875,1,3
3,468,0.07641447265632452,0.08674991130828857,0.65234375,1,2
3,469,0.02245485782623291,0.02245485782623291,0.86328125,2,3
3,470,0.021161675453186035,0.021161675453186035,0.91796875,1,1
3,471,0.03522747755050659,0.03522747755050659,0.81640625,2,3
3,472,0.03890085220336914,0.03890085220336914,0.79296875,1,2
3,473,0.0039702653884887695,0.0039702653884887695,0.95703125,1,2
3,474,0.027456939220428467,0.027456939220428467,0.83984375,1,0
3,475,0.00792992115020752,0.00792992115020752,0.92578125,3,4
3,476,0.02160799503326416,0.02160799503326416,0.86328125,1,1
3,477,0.02855980396270752,0.02855980396270752,0.83984375,1,2
3,478,0.0029283761978149414,0.0029283761978149414,0.96875,4,7
3,479,0.010604262351989746,0.010604262351989746,0.9296875,2,4
3,480,0.023984670639038086,0.023984670639038086,0.84765625,1,1
3,481,0.01289665699005127,0.01289665699005127,0.8984375,1,1
3,482,0.0338863730430603,0.0338863730430603,0.80078125,1,2
3,483,0.037184834480285645,0.037184834480285645,0.796875,1,2
3,484,0.03957700729370117,0.03957700729370117,0.8046875,2,3
3,485,0.028249084949493408,0.028249084949493408,0.83984375,1,2
3,486,0.027851879596710205,0.027851879596710205,0.85546875,1,2
3,487,0.02581202983856201,0.02581202983856201,0.84375,1,3
3,488,0.03707170486450195,0.03707170486450195,0.8046875,1,2
3,489,0.002979755401611328,0.002979755401611328,0.96484375,3,5
3,490,0.042078256607055664,0.042078256607055664,0.77734375,1,2
3,491,0.04592156410217285,0.04592156410217285,0.7578125,3,5
3,492,0.042609333992004395,0.042609333992004395,0.78125,1,3
3,493,0.036205172538757324,0.036205172538757324,0.83984375,1,2
3,494,0.04313695430755615,0.04313695430755615,0.7734375,3,7
3,495,0.018692374229431152,0.018692374229431152,0.87890625,1,3
3,496,0.012917399406433105,0.012917399406433105,0.9296875,1,2
3,497,0.04763185977935791,0.04763185977935791,0.77734375,1,3
3,498,0.041296958923339844,0.041296958923339844,0.796875,2,4
3,499,0.007185757160186768,0.007185757160186768,0.9296875,2,3
3,500,0.03876662254333496,0.03876662254333496,0.765625,1,2
3,501,0.04256075620651245,0.04256075620651245,0.7734375,1,2
3,502,0.010157108306884766,0.010157108306884766,0.9296875,1,3
3,503,0.03127974271774292,0.03127974271774292,0.8125,1,1
3,504,0.0394551157951355,0.0394551157951355,0.7890625,1,3
3,505,0.044829607009887695,0.044829607009887695,0.77734375,1,2
3,506,0.003102242946624756,0.003102242946624756,0.96875,1,1
3,507,0.024060964584350586,0.024060964584350586,0.8046875,4,8
3,508,0.04239475727081299,0.04239475727081299,0.7734375,1,3
3,509,0.035357117652893066,0.035357117652893066,0.8125,1,3
3,434,0.09145790920592846,0.11393296718597412,0.62109375,1,4
3,343,0.08097166940569879,0.1102592945098877,0.59375,1,4
3,510,0.04862546920776367,0.04862546920776367,0.71484375,1,3
3,511,0.029980003833770752,0.029980003833770752,0.828125,1,4
3,512,0.08307177480310203,0.14369171857833862,0.53125,1,4
3,513,0.06041760416701437,0.06638157367706299,0.6640625,2,4
3,514,0.047304511070251465,0.047304511070251465,0.7578125,1,3
3,515,0.04627115395851434,0.11227881908416748,0.46484375,1,2
3,516,0.0,0.23567700386047363,0.1796875,1,2
3,517,0.00035549781750888137,0.18201488256454468,0.30078125,2,4
3,518,0.043976426124572754,0.043976426124572754,0.76171875,1,3
3,519,0.013060390949249268,0.013060390949249268,0.90234375,2,5
3,520,0.08095751237124206,0.14003461599349976,0.53125,1,3
3,521,0.04204916954040527,0.04204916954040527,0.78515625,2,4
3,522,0.06832841818686576,0.13937908411026,0.49609375,1,4
3,523,0.052147224429063506,0.09175044298171997,0.52734375,2,5
3,524,0.041968850651755936,0.10431092977523804,0.4609375,2,3
3,525,0.08813827089034022,0.10718953609466553,0.62890625,1,4
3,526,0.05794388102367521,0.12570875883102417,0.484375,1,3
3,527,0.0008337497711181641,0.0008337497711181641,0.98828125,2,3
3,528,0.05174022912979126,0.05174022912979126,0.72265625,1,3
3,529,0.0,0.2193017601966858,0.25390625,1,4
3,530,0.043185293674468994,0.043185293674468994,0.7734375,2,3
3,531,0.05095154047012329,0.05095154047012329,0.71484375,1,2
3,532,0.0008379817008972168,0.0008379817008972168,0.98828125,1,2
3,533,0.03094485180918128,0.14273661375045776,0.38671875,1,3
3,534,0.02928006649017334,0.02928006649017334,0.82421875,1,4
3,535,0.05122597713489086,0.090129554271698,0.52734375,2,3
3,536,0.0703922542743385,0.11588692665100098,0.54296875,2,4
3,537,0.047462143469601877,0.13425755500793457,0.44140625,1,3
3,538,0.06321183918043972,0.06396138668060303,0.6953125,1,3
3,539,0.014928102493286133,0.014928102493286133,0.91015625,2,5
3,540,0.0,0.1760813593864441,0.265625,1,3
3,541,0.006360769271850586,0.006360769271850586,0.9453125,2,4
3,542,0.04023432731628418,0.04023432731628418,0.8046875,2,5
3,543,0.008362650871276855,0.008362650871276855,0.94140625,2,4
3,544,0.039004743099212646,0.039004743099212646,0.83984375,2,5
3,545,0.010715305805206299,0.010715305805206299,0.9140625,1,3
3,546,0.05943056358955801,0.06460392475128174,0.66796875,2,3
3,547,0.023678302764892578,0.023678302764892578,0.85546875,1,4
3,548,0.030972659587860107,0.030972659587860107,0.8359375,2,6
3,549,0.07073626806959511,0.11835610866546631,0.5390625,1,3
3,550,0.01752584357745946,0.21885931491851807,0.33203125,1,4
3,551,0.014067292213439941,0.014067292213439941,0.89453125,1,2
3,552,0.06691716285422446,0.07274222373962402,0.66796875,2,4
3,553,0.07907993067055942,0.11373293399810791,0.578125,1,3
3,554,0.04234941396862269,0.10525679588317871,0.4609375,2,4
3,555,0.015505139250308282,0.15565943717956543,0.33984375,2,5
3,556,0.04658728453796358,0.19712966680526733,0.39453125,2,5
3,557,0.013328194618225098,0.013328194618225098,0.89453125,1,4
3,558,0.01154105202294887,0.2272699475288391,0.3203125,2,3
3,559,0.0631144903600216,0.07086539268493652,0.65625,1,2
3,560,0.0789184793829918,0.14639949798583984,0.515625,1,4
3,561,0.05430114269256592,0.05430114269256592,0.78125,1,3
3,562,0.014107465744018555,0.014107465744018555,0.90234375,2,4
3,563,0.07649424963165076,0.10279542207717896,0.59765625,1,2
3,564,0.043237924575805664,0.043237924575805664,0.7734375,1,2
3,565,0.05689811706542969,0.05689811706542969,0.73046875,1,3
3,566,0.0,0.27303439378738403,0.12109375,1,3
3,567,0.06540218251757325,0.0824776291847229,0.6171875,1,3
3,568,0.0542764503043145,0.13825643062591553,0.45703125,1,4
3,569,0.06569170951843263,0.13138341903686523,0.5,2,3
3,570,0.013361751101911073,0.19003379344940186,0.328125,1,3
3,571,0.06712819193489851,0.13168442249298096,0.50390625,1,4
3,572,0.05872911214828491,0.05872911214828491,0.703125,1,3
3,573,0.0,0.2599014639854431,0.12109375,1,3
3,574,0.06173615134321154,0.06309163570404053,0.69140625,2,4
3,575,0.0,0.23018664121627808,0.2265625,1,3
3,576,0.03915086039341987,0.14216482639312744,0.41015625,1,4
3,577,0.05756962881423534,0.1723722219467163,0.43359375,1,4
3,578,0.06381553248502315,0.07949769496917725,0.62109375,1,1
3,579,0.013082623481750488,0.013082623481750488,0.8984375,3,6
3,580,0.050861630239523954,0.12341779470443726,0.46484375,1,3
3,581,0.043237924575805664,0.043237924575805664,0.7734375,2,3
3,582,0.009710907936096191,0.009710907936096191,0.91796875,2,5
3,583,0.01318138837814331,0.01318138837814331,0.890625,2,7
3,584,0.04944277298636735,0.12594377994537354,0.45703125,2,4
3,585,0.02624613046646118,0.02624613046646118,0.82421875,1,3
3,586,0.04421114921569824,0.04421114921569824,0.7734375,1,4
3,587,0.002549878321588046,0.2175896167755127,0.3046875,1,4
3,588,0.050162434577941895,0.050162434577941895,0.765625,1,3
4,233,0.08546964451670648,0.10036802291870117,0.640625,1,4
4,40,0.08510731766000391,0.11003774404525757,0.609375,1,4
4,589,0.03078228235244751,0.03078228235244751,0.79296875,1,3
4,590,0.06365525582805277,0.08904778957366943,0.5859375,1,4
4,591,0.007766604423522949,0.007766604423522949,0.90625,1,0
4,592,0.011087417602539062,0.011087417602539062,0.87890625,1,0
4,593,0.05708920955657959,0.05708920955657959,0.73828125,1,2
4,594,0.03990745544433594,0.03990745544433594,0.77734375,3,5
4,595,0.011356711387634277,0.011356711387634277,0.91015625,1,2
4,596,0.011476516723632812,0.011476516723632812,0.88671875,1,2
4,597,0.009235978126525879,0.009235978126525879,0.890625,3,4
4,598,0.07919954624958338,0.08093845844268799,0.69140625,1,3
4,599,0.004742860794067383,0.004742860794067383,0.93359375,3,6
4,600,0.04065823554992676,0.04065823554992676,0.78125,1,1
4,601,0.07969911745749415,0.07985508441925049,0.69921875,1,3
4,602,0.02523505687713623,0.02523505687713623,0.82421875,2,5
4,603,0.03185725212097168,0.03185725212097168,0.78515625,1,3
4,604,0.04481160640716553,0.04481160640716553,0.7734375,1,3
4,605,0.0175933837890625,0.0175933837890625,0.859375,1,2
4,606,0.03125333786010742,0.03125333786010742,0.80078125,1,1
4,607,0.040116190910339355,0.040116190910339355,0.78515625,1,2
4,608,0.024464726448059082,0.024464726448059082,0.85546875,1,2
4,609,0.04003065824508667,0.04003065824508667,0.78125,1,0
4,610,0.02793896198272705,0.02793896198272705,0.8515625,1,4
4,611,0.05651611089706421,0.05651611089706421,0.7578125,1,4
4,612,0.017902493476867676,0.017902493476867676,0.8671875,1,2
4,613,0.01997208595275879,0.01997208595275879,0.8671875,1,1
4,614,0.08002707606647165,0.08018368482589722,0.69921875,1,1
4,615,0.013225913047790527,0.013225913047790527,0.8828125,1,2
4,616,0.03844118118286133,0.03844118118286133,0.78515625,2,5
4,617,0.03614199161529541,0.03614199161529541,0.8046875,1,3
4,618,0.04615747928619385,0.04615747928619385,0.76171875,1,3
4,619,0.05205869674682617,0.05205869674682617,0.73828125,1,2
4,620,0.04602324962615967,0.04602324962615967,0.7890625,1,2
4,621,0.08617393928579987,0.0880659818649292,0.69140625,1,3
4,622,0.07899055851157756,0.09383565187454224,0.63671875,1,2
4,623,0.005371809005737305,0.005371809005737305,0.92578125,1,3
4,624,0.03680980205535889,0.03680980205535889,0.7890625,1,2
4,625,0.010214924812316895,0.010214924812316895,0.88671875,1,1
4,626,0.014680683612823486,0.014680683612823486,0.87109375,1,1
4,627,0.01791989803314209,0.01791989803314209,0.8671875,1,1
4,628,0.03540301322937012,0.03540301322937012,0.7734375,1,4
4,629,0.0318760871887207,0.0318760871887207,0.83203125,2,3
4,630,0.039990782737731934,0.039990782737731934,0.77734375,1,1
4,631,0.03676605224609375,0.03676605224609375,0.77734375,2,5
4,632,0.008048772811889648,0.008048772811889648,0.90625,1,1
4,633,0.025897562503814697,0.025897562503814697,0.8125,1,1
4,634,0.07671499252319336,0.07671499252319336,0.703125,1,3
4,635,0.08454496972262861,0.08727222681045532,0.6875,1,3
4,636,0.040250182151794434,0.040250182151794434,0.78125,2,4
4,637,0.015296339988708496,0.015296339988708496,0.87109375,1,3
4,638,0.06623526546172799,0.06636488437652588,0.69921875,1,3
4,639,0.08406742615625264,0.11601758003234863,0.58984375,1,3
4,640,0.015945792198181152,0.015945792198181152,0.8671875,1,2
4,641,0.003989517688751221,0.003989517688751221,0.94140625,1,2
4,642,0.01782822608947754,0.01782822608947754,0.8671875,1,3
4,643,0.011284232139587402,0.011284232139587402,0.88671875,1,1
4,644,0.023909032344818115,0.023909032344818115,0.875,1,1
4,645,0.039689600467681885,0.039689600467681885,0.77734375,1,4
4,646,0.03196001052856445,0.03196001052856445,0.8046875,1,1
4,647,0.018652260303497314,0.018652260303497314,0.8671875,1,1
4,648,0.0665593147277832,0.0665593147277832,0.74609375,1,3
4,649,0.03099381923675537,0.03099381923675537,0.80078125,2,5
4,650,0.04693186283111572,0.04693186283111572,0.8046875,1,3
4,651,0.01787745952606201,0.01787745952606201,0.87109375,1,3
4,652,0.07571214437484741,0.07571214437484741,0.71484375,1,3
4,653,0.030376553535461426,0.030376553535461426,0.84375,1,2
4,654,0.04009044170379639,0.04009044170379639,0.77734375,1,1
4,655,0.04109311103820801,0.04109311103820801,0.7734375,1,2
4,434,0.10139022022485734,0.11139869689941406,0.6640625,1,4
4,525,0.10096994088962676,0.10318684577941895,0.69140625,1,4
4,656,0.00593799352645874,0.00593799352645874,0.91796875,1,2
4,657,0.028726708609610803,0.13250517845153809,0.38671875,2,5
4,658,0.05787495337426664,0.10010802745819092,0.53125,1,2
4,659,0.04765164852142334,0.04765164852142334,0.74609375,1,2
4,660,0.0432131290435791,0.0432131290435791,0.78515625,1,2
4,661,0.005783200263977051,0.005783200263977051,0.921875,2,4
4,662,0.003890395164489746,0.003890395164489746,0.953125,1,3
4,663,0.02325618267059326,0.02325618267059326,0.83984375,1,3
4,664,0.037421584129333496,0.037421584129333496,0.78515625,1,3
4,665,0.06492990255355835,0.06492990255355835,0.74609375,1,2
4,666,0.08684936049394311,0.1231769323348999,0.58203125,2,2
4,667,0.06138789653778076,0.06138789653778076,0.7421875,1,2
4,668,0.04516005516052246,0.04516005516052246,0.7734375,1,3
4,669,0.07677758485078813,0.10740470886230469,0.5859375,1,4
4,670,0.06976174074225129,0.13427823781967163,0.5078125,1,2
4,671,0.061474801157601185,0.062824547290802,0.69140625,1,2
4,672,0.032552860211581,0.15723645687103271,0.3828125,1,3
4,673,0.008042097091674805,0.008042097091674805,0.91015625,2,5
4,674,0.06439409544691445,0.07075059413909912,0.6640625,1,3
4,675,0.08071466628462078,0.13077819347381592,0.546875,1,3
4,676,0.056093635037541396,0.16318148374557495,0.4375,1,2
4,677,0.033825039863586426,0.033825039863586426,0.78515625,1,3
4,678,0.03781545162200928,0.03781545162200928,0.80078125,1,3
4,679,0.012678742408752441,0.012678742408752441,0.8828125,1,3
4,680,0.012722492218017578,0.012722492218017578,0.87890625,1,4
4,681,0.09101357497274877,0.09394949674606323,0.6875,1,3
4,682,0.0255887508392334,0.0255887508392334,0.86328125,1,3
4,683,0.07884031534194946,0.07884031534194946,0.72265625,2,5
4,684,0.07591772079467773,0.07591772079467773,0.765625,1,4
4,685,0.04861364699900151,0.11523234844207764,0.46875,2,2
4,686,0.011228322982788086,0.011228322982788086,0.90234375,1,3
4,687,0.012724518775939941,0.012724518775939941,0.87890625,1,2
4,688,0.0680736852809787,0.12628161907196045,0.515625,1,2
4,689,0.01336208288557828,0.1668630838394165,0.33203125,1,2
4,690,0.04588139057159424,0.04588139057159424,0.76953125,2,4
4,691,0.03028714656829834,0.03028714656829834,0.81640625,1,2
4,692,0.012725532054901123,0.012725532054901123,0.87890625,1,3
4,693,0.06889402866363525,0.06889402866363525,0.73046875,1,3
4,694,0.05068635940551758,0.05068635940551758,0.7578125,1,3
4,695,0.04919695854187012,0.04919695854187012,0.7734375,1,3
4,696,0.0,0.20961618423461914,0.28125,1,3
4,697,0.005981015041470533,0.19139248132705688,0.3125,1,2
4,698,0.07008588314056396,0.07008588314056396,0.74609375,1,2
4,699,0.0,0.2025524377822876,0.25,1,4
4,700,0.012722373008728027,0.012722373008728027,0.87890625,1,3
4,701,0.009970713872462515,0.1418057084083557,0.328125,1,3
4,702,0.10417795181274414,0.10417795181274414,0.70703125,1,3
4,703,0.02998805046081543,0.02998805046081543,0.8125,1,2
4,704,0.011610627174377441,0.011610627174377441,0.8828125,1,3
4,705,0.04380983114242554,0.04380983114242554,0.80078125,1,3
4,706,0.06771033606491984,0.1568673849105835,0.47265625,1,4
4,707,0.07246339914854617,0.09252184629440308,0.61328125,2,4
4,708,0.08914625644683838,0.08914625644683838,0.71875,2,3
4,709,0.04668844095431269,0.11329138278961182,0.46484375,1,3
4,710,0.03461110591888428,0.03461110591888428,0.79296875,2,2
4,711,0.08135507907718421,0.10259556770324707,0.6171875,1,4
4,712,0.06087860709521921,0.10355430841445923,0.53515625,1,2
4,713,0.025807664263993505,0.17386215925216675,0.359375,1,3
4,714,0.05341628950554878,0.16987043619155884,0.42578125,1,3
4,715,0.010059475898742676,0.010059475898742676,0.91015625,1,4
4,716,0.08001790661364795,0.17359817028045654,0.484375,1,3
4,717,0.04229241609573364,0.04229241609573364,0.7890625,1,3
4,718,0.0,0.177814781665802,0.296875,1,3
4,719,0.01267164945602417,0.01267164945602417,0.8828125,1,4
4,720,0.02770992286968977,0.15590637922286987,0.37109375,1,2
4,721,0.09298548102378847,0.1079559326171875,0.64453125,2,5
4,722,0.013610422611236572,0.013610422611236572,0.8671875,1,2
4,723,0.0011805295944213867,0.0011805295944213867,0.97265625,1,3
4,724,0.0,0.1853664517402649,0.2890625,3,6
4,725,0.07400118513032795,0.12182831764221191,0.54296875,1,2
4,726,0.03840015491005034,0.13020449876785278,0.41796875,1,3
4,727,0.050492167472839355,0.050492167472839355,0.76953125,1,1
4,728,0.060360207920894034,0.0604783296585083,0.69921875,2,3
4,729,0.08001047372817993,0.08001047372817993,0.74609375,1,4
