generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
2,426,0.07099002972245218,0.0941629409790039,0.6015625,1,3
2,427,0.07033689785748722,0.10408234596252441,0.5703125,1,4
2,428,0.07755889976397158,0.16826337575912476,0.484375,2,5
2,429,0.0,0.24064350128173828,0.2734375,1,2
2,430,0.051479130983352675,0.1938037872314453,0.40625,2,4
2,431,0.007390022277832031,0.007390022277832031,0.91015625,1,3
2,432,0.07060514786280693,0.10299098491668701,0.57421875,1,3
2,433,0.009714245796203613,0.009714245796203613,0.8984375,1,4
2,434,0.0649431017227471,0.12047415971755981,0.515625,2,4
2,435,0.009437263011932373,0.009437263011932373,0.91796875,1,4
2,436,0.0677720680832863,0.17703723907470703,0.453125,1,4
2,437,0.0,0.28539586067199707,0.2265625,2,5
2,438,0.00465238094329834,0.00465238094329834,0.94140625,1,2
2,439,0.044480204582214355,0.044480204582214355,0.71484375,1,3
2,440,0.009394526481628418,0.009394526481628418,0.91796875,2,3
2,441,0.00012165307998657227,0.00012165307998657227,1.0,3,4
2,442,0.0001925826072692871,0.0001925826072692871,0.99609375,1,3
3,311,0.09826370980590583,0.09942889213562012,0.6953125,1,3
3,346,0.11409585631918163,0.17131108045578003,0.56640625,1,3
3,443,0.08191895484924316,0.08191895484924316,0.7265625,2,3
3,444,0.10491346381604673,0.12320113182067871,0.640625,1,2
3,445,0.023348093032836914,0.023348093032836914,0.87109375,3,6
3,446,0.041214823722839355,0.041214823722839355,0.828125,1,1
3,447,0.037752747535705566,0.037752747535705566,0.87890625,1,2
3,448,0.027580618858337402,0.027580618858337402,0.87890625,1,2
3,449,0.04469907283782959,0.04469907283782959,0.86328125,1,3
3,450,0.07898964092601092,0.2117418646812439,0.44921875,1,2
3,451,0.10749600594863297,0.11810719966888428,0.6640625,1,2
3,452,0.0006938576698303223,0.0006938576698303223,0.9765625,2,4
3,453,0.010842859745025635,0.010842859745025635,0.93359375,1,2
3,454,0.09732785855885596,0.1014905571937561,0.68359375,1,3
3,455,0.11694607732351871,0.15313655138015747,0.60546875,2,3
3,456,0.09102332592010498,0.09102332592010498,0.7109375,1,2
3,457,0.07171875832136722,0.1740284562110901,0.46484375,2,4
3,458,0.04348039580509068,0.21001851558685303,0.3828125,2,3
3,459,0.06700509786605835,0.06700509786605835,0.76953125,2,4
3,460,0.07929545640945435,0.07929545640945435,0.73828125,1,2
3,461,0.061669886112213135,0.061669886112213135,0.83984375,2,5
3,462,0.006046652793884277,0.006046652793884277,0.92578125,1,3
3,463,0.0010200142860412598,0.0010200142860412598,0.9765625,2,4
3,464,0.01879727840423584,0.01879727840423584,0.91015625,1,3
3,465,0.03520428296178581,0.20958828926086426,0.3671875,1,1
3,466,0.0013012290000915527,0.0013012290000915527,0.96484375,2,3
3,467,0.06535273790359497,0.06535273790359497,0.77734375,2,4
3,468,0.0,0.26862525939941406,0.26171875,1,2
3,469,0.03491252660751343,0.03491252660751343,0.859375,1,2
3,470,0.09104913217015566,0.09304821491241455,0.69140625,1,3
3,471,0.02432239055633545,0.02432239055633545,0.8671875,1,2
3,472,0.06465405225753784,0.06465405225753784,0.75390625,2,6
3,473,0.0610884428024292,0.0610884428024292,0.78515625,2,3
3,474,0.10903500067070128,0.14462673664093018,0.6015625,2,2
3,475,0.0,0.31036293506622314,0.17578125,2,5
3,476,0.060152649879455566,0.060152649879455566,0.77734375,2,5
3,477,0.0,0.3760324716567993,0.15625,2,4
3,478,0.0901183115784079,0.20878088474273682,0.47265625,2,3
3,479,0.0,0.31381702423095703,0.19140625,2,3
3,480,0.007631182670593262,0.007631182670593262,0.921875,2,4
3,481,0.08385157585144043,0.08385157585144043,0.76953125,1,3
3,482,0.05396413803100586,0.05396413803100586,0.796875,1,1
3,483,0.11296110460534693,0.12411177158355713,0.6640625,1,2
3,484,0.10046179220080377,0.1530846357345581,0.5625,1,1
3,485,0.05764024704694749,0.21699857711791992,0.40625,3,5
3,486,0.03246665000915527,0.03246665000915527,0.89453125,1,2
3,487,0.1074035359779373,0.166134774684906,0.55859375,2,4
3,488,0.05059726256877185,0.22332584857940674,0.390625,2,4
3,489,0.0839912637602538,0.19028109312057495,0.4765625,1,2
3,490,0.08203625679016113,0.08203625679016113,0.7265625,1,3
3,491,0.1081001269631088,0.20053356885910034,0.515625,1,3
3,492,0.040353238582611084,0.040353238582611084,0.85546875,1,3
3,493,0.06490384927019478,0.2130177617073059,0.421875,1,3
3,494,0.10828866146039219,0.14179998636245728,0.60546875,1,3
3,495,0.04744136333465576,0.04744136333465576,0.80859375,1,3
3,496,0.038951218128204346,0.038951218128204346,0.84375,2,4
3,497,0.031399689149111516,0.243585467338562,0.3515625,1,3
3,498,0.028273344039916992,0.028273344039916992,0.83984375,1,2
3,499,0.007631182670593262,0.007631182670593262,0.921875,2,5
3,500,0.008835077285766602,0.008835077285766602,0.9140625,1,2
3,501,0.0005251169204711914,0.0005251169204711914,0.98046875,1,3
3,502,0.032036490272730596,0.2485255002975464,0.3515625,2,6
3,503,0.017244818620383746,0.24525964260101318,0.328125,2,4
3,504,0.09179750597104432,0.18725228309631348,0.49609375,1,4
3,505,0.04589498043060303,0.04589498043060303,0.8046875,2,3
3,506,0.0869477391242981,0.0869477391242981,0.75390625,1,2
3,507,0.027428798493929218,0.23022204637527466,0.34765625,1,2
3,508,0.05831724405288696,0.05831724405288696,0.81640625,2,5
3,509,0.0031859278678894043,0.0031859278678894043,0.95703125,3,7
3,510,0.025788486003875732,0.025788486003875732,0.890625,1,2
3,511,0.004059016704559326,0.004059016704559326,0.92578125,3,6
3,512,0.08308791182935239,0.19694912433624268,0.46875,2,4
3,513,0.010316729545593262,0.010316729545593262,0.90625,2,4
3,514,0.04248464107513428,0.04248464107513428,0.8359375,3,5
3,515,0.09838203852996232,0.13049638271331787,0.6015625,2,5
3,516,0.10253506712615491,0.10584264993667603,0.6875,1,2
3,517,0.0076299309730529785,0.0076299309730529785,0.921875,2,4
3,329,0.1049982337281108,0.12053608894348145,0.6484375,2,5
3,349,0.1028742790222168,0.1028742790222168,0.70703125,1,3
3,518,0.037721097469329834,0.037721097469329834,0.83984375,1,1
3,519,0.02077627182006836,0.02077627182006836,0.84765625,2,4
3,520,0.08214187622070312,0.08214187622070312,0.73046875,1,3
3,521,0.06723594665527344,0.06723594665527344,0.80078125,2,5
3,522,0.09405915264505894,0.1044648289680481,0.66015625,1,1
3,523,0.07622784376144409,0.07622784376144409,0.73828125,2,4
3,524,0.014039397239685059,0.014039397239685059,0.88671875,2,3
3,525,0.03726005554199219,0.03726005554199219,0.8515625,1,3
3,526,0.013305902481079102,0.013305902481079102,0.9140625,1,1
3,527,0.09642606973648071,0.09642606973648071,0.75390625,1,2
3,528,0.009965300559997559,0.009965300559997559,0.91015625,1,1
3,529,0.00888204574584961,0.00888204574584961,0.91015625,1,1
3,530,0.07223117351531982,0.07223117351531982,0.7734375,2,5
3,531,0.005914628505706787,0.005914628505706787,0.9375,1,3
3,532,0.011076748371124268,0.011076748371124268,0.94140625,1,2
3,533,0.07432371377944946,0.07432371377944946,0.74609375,2,3
3,534,0.10521021788008512,0.1075202226638794,0.69140625,2,4
3,535,0.0013386011123657227,0.0013386011123657227,0.97265625,1,2
3,536,0.10340392589569092,0.10340392589569092,0.703125,1,2
3,537,0.07097584009170532,0.07097584009170532,0.7890625,1,2
3,538,0.041942596435546875,0.041942596435546875,0.85546875,2,3
3,539,0.012172162532806396,0.012172162532806396,0.9375,1,2
3,540,0.09885307028889657,0.10745811462402344,0.66796875,1,3
3,541,0.0061609745025634766,0.0061609745025634766,0.9296875,1,1
3,542,0.09267362242098899,0.16885727643966675,0.51953125,1,2
3,543,0.08985580410808326,0.09466290473937988,0.6796875,2,4
3,544,0.028933942317962646,0.028933942317962646,0.87890625,1,3
3,545,0.09921928541734816,0.10139775276184082,0.69140625,1,3
3,546,0.10728299617767334,0.10728299617767334,0.75,1,2
3,547,0.009479701519012451,0.009479701519012451,0.91015625,1,1
3,548,0.0015742778778076172,0.0015742778778076172,0.96484375,1,0
3,549,0.09678727388381958,0.09678727388381958,0.72265625,1,1
3,550,0.00865626335144043,0.00865626335144043,0.93359375,2,5
3,551,0.10215746541507544,0.10336881875991821,0.6953125,1,2
3,552,0.07201111316680908,0.07201111316680908,0.79296875,2,5
3,553,0.0934877374675125,0.09951293468475342,0.67578125,1,3
3,554,0.03224152326583862,0.03224152326583862,0.83984375,1,2
3,555,0.10135031025856735,0.13103878498077393,0.609375,1,3
3,556,0.06140345335006714,0.06140345335006714,0.78515625,3,5
3,557,0.013579964637756348,0.013579964637756348,0.9375,1,2
3,558,0.005225718021392822,0.005225718021392822,0.96875,2,5
3,559,0.049805641174316406,0.049805641174316406,0.8515625,1,4
3,560,0.08624895662069322,0.09476280212402344,0.6640625,1,1
3,561,0.0660322904586792,0.0660322904586792,0.796875,1,2
3,562,0.0018057823181152344,0.0018057823181152344,0.9609375,1,1
3,563,0.004010438919067383,0.004010438919067383,0.96484375,1,3
3,564,0.10795390605926514,0.10795390605926514,0.72265625,2,5
3,565,0.013124704360961914,0.013124704360961914,0.94140625,2,4
3,566,0.0128822922706604,0.0128822922706604,0.9296875,1,4
3,567,0.10756218992173673,0.11569714546203613,0.671875,1,2
3,568,0.02003324031829834,0.02003324031829834,0.85546875,2,4
3,569,0.047185540199279785,0.047185540199279785,0.84375,1,1
3,570,0.007438719272613525,0.007438719272613525,0.921875,2,2
3,571,0.008597493171691895,0.008597493171691895,0.91015625,2,4
3,572,0.00513005256652832,0.00513005256652832,0.94140625,1,0
3,573,0.0010302066802978516,0.0010302066802978516,0.984375,2,4
3,574,0.023354530334472656,0.023354530334472656,0.890625,2,4
3,575,0.009733915328979492,0.009733915328979492,0.9375,2,3
3,576,0.007099032402038574,0.007099032402038574,0.921875,1,2
3,577,0.07423490285873413,0.07423490285873413,0.83984375,2,2
3,578,0.09565770626068115,0.09565770626068115,0.78515625,2,3
3,579,0.09083157614804806,0.09471642971038818,0.68359375,1,4
3,580,0.017246782779693604,0.017246782779693604,0.9296875,1,2
3,581,0.11589440004900099,0.12209451198577881,0.6796875,1,3
3,582,0.03620117902755737,0.03620117902755737,0.83984375,1,1
3,583,0.07338851690292358,0.07338851690292358,0.75390625,1,2
3,584,0.09602773189544678,0.09602773189544678,0.73828125,1,1
3,585,0.08317573135718705,0.12865853309631348,0.55859375,1,2
3,586,0.010254859924316406,0.010254859924316406,0.9609375,1,2
3,587,0.07570028305053711,0.07570028305053711,0.7421875,1,3
3,588,0.10804039239883423,0.10804039239883423,0.73046875,1,2
4,581,0.09750085952691735,0.11192923784255981,0.6484375,1,3
4,588,0.08924717782065274,0.09499907493591309,0.67578125,1,2
4,589,0.05662131309509277,0.05662131309509277,0.80078125,1,2
4,590,0.05981820519082249,0.09252846240997314,0.55859375,2,4
4,591,0.040567755699157715,0.040567755699157715,0.81640625,1,3
4,592,0.04887820221483708,0.052574872970581055,0.671875,1,3
4,593,0.04941082000732422,0.04941082000732422,0.75390625,1,3
4,594,0.06254874507430942,0.08405500650405884,0.59765625,3,5
4,595,0.010513067245483398,0.010513067245483398,0.92578125,1,3
4,596,0.06052336376160384,0.06442403793334961,0.67578125,2,4
4,597,0.035985350608825684,0.035985350608825684,0.83203125,1,2
4,598,0.02083897590637207,0.02083897590637207,0.87109375,1,3
4,599,0.07536697387695312,0.07536697387695312,0.70703125,1,2
4,600,0.025235116481781006,0.025235116481781006,0.79296875,2,2
4,601,0.08104538172483446,0.11035966873168945,0.59375,1,2
4,602,0.07729245861992241,0.0999336838722229,0.609375,2,4
4,603,0.07899680314585568,0.10344338417053223,0.60546875,2,4
4,604,0.08977824263274671,0.09267431497573853,0.6875,1,2
4,605,0.020545482635498047,0.020545482635498047,0.88671875,1,1
4,606,0.0014044642448425293,0.0014044642448425293,0.9375,1,1
4,607,0.08964300365187229,0.09744632244110107,0.66796875,1,1
4,608,0.057613909244537354,0.057613909244537354,0.75,2,4
4,609,0.0009336471557617188,0.0009336471557617188,0.95703125,2,2
4,610,0.0767131168395281,0.09219980239868164,0.6328125,2,6
4,611,0.0759616792201996,0.07841205596923828,0.6875,1,2
4,612,0.08191239833831787,0.08191239833831787,0.7265625,1,2
4,613,0.0011678338050842285,0.0011678338050842285,0.95703125,1,3
4,614,0.0028644204139709473,0.0028644204139709473,0.94140625,2,3
4,615,0.07462827116250993,0.08199501037597656,0.6640625,1,2
4,616,0.0630512199131772,0.107249915599823,0.53515625,1,3
4,617,0.06296348455362023,0.12119287252426147,0.5078125,1,3
4,618,0.09177503176033498,0.10083436965942383,0.6640625,1,2
4,619,0.0040087103843688965,0.0040087103843688965,0.90625,2,5
4,620,0.09133051452226938,0.09241348505020142,0.6953125,1,2
4,621,0.07681095600128174,0.07681095600128174,0.75,1,2
4,622,0.04314643144607544,0.04314643144607544,0.80859375,1,2
4,623,0.024225175380706787,0.024225175380706787,0.8359375,1,2
4,624,0.0106315016746521,0.0106315016746521,0.8984375,1,3
4,625,0.07336807181127371,0.07497894763946533,0.69140625,2,4
4,626,0.08779852464795114,0.11351728439331055,0.609375,1,1
4,627,0.024574458599090576,0.024574458599090576,0.859375,1,2
4,628,0.08623722288757564,0.0989987850189209,0.6484375,1,1
4,629,0.0012063384056091309,0.0012063384056091309,0.9453125,1,1
4,630,0.010244786739349365,0.010244786739349365,0.8515625,1,1
4,631,0.07497765216976406,0.10488677024841309,0.5859375,1,3
4,632,0.014718949794769287,0.014718949794769287,0.83203125,1,4
4,633,0.0009399056434631348,0.0009399056434631348,0.95703125,2,3
4,634,0.06174495129380376,0.0671197772026062,0.66796875,1,3
4,635,0.02105027437210083,0.02105027437210083,0.87109375,1,3
4,636,0.0012592077255249023,0.0012592077255249023,0.95703125,1,3
4,637,0.07069635391235352,0.07069635391235352,0.73828125,1,2
4,638,0.04211914539337158,0.04211914539337158,0.83203125,1,2
4,639,0.031637489795684814,0.031637489795684814,0.84765625,1,3
4,640,0.0066792964935302734,0.0066792964935302734,0.91015625,1,2
4,641,0.06553858774714173,0.08164417743682861,0.62109375,2,2
4,642,0.07663130736909808,0.09319531917572021,0.62890625,1,2
4,643,0.03092348575592041,0.03092348575592041,0.7890625,1,1
4,644,2.3186206817626953e-05,2.3186206817626953e-05,1.0,1,2
4,645,0.036245644092559814,0.036245644092559814,0.875,1,2
4,646,0.080275297164917,0.103790283203125,0.609375,1,3
4,647,0.05016690492630005,0.05016690492630005,0.796875,1,3
4,648,0.0010238885879516602,0.0010238885879516602,0.953125,1,1
4,649,0.018043160438537598,0.018043160438537598,0.9140625,1,1
4,650,0.010069429874420166,0.010069429874420166,0.8515625,1,1
4,651,0.0010544061660766602,0.0010544061660766602,0.95703125,2,4
4,652,0.06310227513313295,0.12620455026626587,0.5,1,3
4,653,0.01022118330001831,0.01022118330001831,0.8515625,1,1
4,654,0.0054048895835876465,0.0054048895835876465,0.890625,1,1
4,655,0.05993385985493661,0.09132778644561768,0.5625,2,4
4,656,0.03650522232055664,0.03650522232055664,0.80859375,1,2
4,657,0.013713300228118896,0.013713300228118896,0.8984375,1,2
4,658,0.07775016874074937,0.09569251537322998,0.625,1,3
4,659,0.014989972114562988,0.014989972114562988,0.828125,2,3
4,455,0.08923496492207052,0.13597708940505981,0.5625,2,3
4,346,0.09804159577470274,0.16140609979629517,0.54296875,1,3
4,660,0.006290256977081299,0.006290256977081299,0.88671875,1,2
4,661,0.060696303844451904,0.060696303844451904,0.7421875,3,4
4,662,0.05744612216949463,0.05744612216949463,0.75,1,1
4,663,0.022297146264463674,0.2481769323348999,0.3359375,2,2
4,664,0.029043614864349365,0.029043614864349365,0.83203125,2,3
4,665,0.03590273857116699,0.03590273857116699,0.78515625,2,2
4,666,0.04788690805435181,0.04788690805435181,0.7734375,1,1
4,667,0.09215685515664519,0.1046215295791626,0.65234375,1,2
4,668,0.09886796353384854,0.1654261350631714,0.5390625,2,4
4,669,0.0031198859214782715,0.0031198859214782715,0.92578125,2,3
4,670,0.0,0.25708359479904175,0.296875,1,3
4,671,0.06494098342955114,0.06703585386276245,0.6875,1,3
4,672,0.005508899688720703,0.005508899688720703,0.88671875,2,5
4,673,0.025533318519592285,0.025533318519592285,0.8046875,2,3
4,674,0.07668349961750211,0.08705532550811768,0.65234375,1,2
4,675,0.02144491672515869,0.02144491672515869,0.80078125,1,1
4,676,0.004323601722717285,0.004323601722717285,0.921875,1,2
4,677,0.03691670717671515,0.21978318691253662,0.3671875,2,2
4,678,0.007112264633178711,0.007112264633178711,0.93359375,1,3
4,679,0.06364214420318604,0.06364214420318604,0.765625,1,2
4,680,0.081612229347229,0.081612229347229,0.7265625,2,4
4,681,0.06580359837971629,0.18113678693771362,0.4453125,2,3
4,682,0.021437883377075195,0.021437883377075195,0.859375,2,4
4,683,0.012980341911315918,0.012980341911315918,0.890625,1,2
4,684,0.03600454330444336,0.03600454330444336,0.79296875,1,1
4,685,0.02440810203552246,0.02440810203552246,0.84375,2,4
4,686,0.08388075046241285,0.09418189525604248,0.65625,1,1
4,687,0.05115777254104614,0.05115777254104614,0.7734375,1,2
4,688,0.02333134412765503,0.02333134412765503,0.8125,1,2
4,689,0.08932342752814294,0.1249551773071289,0.5859375,2,3
4,690,0.006290256977081299,0.006290256977081299,0.88671875,1,3
4,691,0.016962885856628418,0.016962885856628418,0.89453125,1,2
4,692,0.11674082640092821,0.13868051767349243,0.63671875,1,3
4,693,0.05057084560394287,0.05057084560394287,0.79296875,1,2
4,694,0.03501945734024048,0.03501945734024048,0.78515625,2,2
4,695,0.07403153367340566,0.1754821538925171,0.46875,1,2
4,696,0.049698710441589355,0.049698710441589355,0.7578125,1,2
4,697,0.10239022213499994,0.17416542768478394,0.53515625,1,3
4,698,0.0072509050369262695,0.0072509050369262695,0.8828125,2,1
4,699,0.07545483112335205,0.07545483112335205,0.7109375,2,3
4,700,0.07099170633591713,0.07113063335418701,0.69921875,1,2
4,701,0.013773798942565918,0.013773798942565918,0.84375,1,1
4,702,0.0055999755859375,0.0055999755859375,0.94140625,1,2
4,703,0.006290316581726074,0.006290316581726074,0.88671875,1,2
4,704,0.006015121936798096,0.006015121936798096,0.88671875,1,1
4,705,0.07743962388485671,0.15191221237182617,0.50390625,1,2
4,706,0.029937267303466797,0.029937267303466797,0.796875,2,2
4,707,0.03343445062637329,0.03343445062637329,0.79296875,1,3
4,708,0.09404869494028391,0.17768609523773193,0.51171875,3,4
4,709,0.033574581146240234,0.033574581146240234,0.796875,2,3
4,710,0.0,0.30182498693466187,0.22265625,1,3
4,711,0.006928682327270508,0.006928682327270508,0.9140625,1,2
4,712,0.06601696740835906,0.06884050369262695,0.68359375,1,3
4,713,0.07687723636627197,0.07687723636627197,0.7265625,1,1
4,714,0.018352031707763672,0.018352031707763672,0.83984375,2,5
4,715,0.07924520969390869,0.07924520969390869,0.75390625,2,5
4,716,0.0,0.28105998039245605,0.28125,3,4
4,717,0.0337296724319458,0.0337296724319458,0.78515625,1,1
4,718,0.04766565561294556,0.04766565561294556,0.765625,1,1
4,719,0.06920456886291504,0.06920456886291504,0.74609375,2,3
4,720,0.08798684924840929,0.20856142044067383,0.46875,2,4
4,721,0.04741138219833374,0.04741138219833374,0.79296875,1,2
4,722,0.008694589138031006,0.008694589138031006,0.890625,2,4
4,723,0.08294105529785158,0.09521484375,0.6484375,1,3
4,724,0.02350372076034546,0.02350372076034546,0.80078125,1,2
4,725,0.017975926399230957,0.017975926399230957,0.81640625,2,4
4,726,0.0,0.37430012226104736,0.13671875,1,3
4,727,0.07103090942837299,0.07259047031402588,0.69140625,1,2
4,728,0.030412614345550537,0.030412614345550537,0.7890625,1,1
