generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
30,4389,0.010856032371520996,0.010856032371520996,0.90234375,4,5
30,4390,0.0031309127807617188,0.0031309127807617188,0.93359375,4,6
30,4391,0.09975454234518112,0.16968214511871338,0.53515625,2,3
30,4392,0.004652440547943115,0.004652440547943115,0.953125,1,1
30,4018,0.13223230862058702,0.1570833921432495,0.63671875,1,3
30,4339,0.1232312641805038,0.14639073610305786,0.63671875,1,3
30,4393,0.0,0.39712202548980713,0.11328125,3,3
30,4394,0.07080382108688354,0.07080382108688354,0.79296875,1,2
30,4395,0.09920451045036317,0.11649703979492188,0.640625,2,5
30,4396,0.06965425238013269,0.26222777366638184,0.40625,2,3
30,4397,0.0002950429916381836,0.0002950429916381836,0.98046875,1,2
30,4398,0.12624903442338112,0.1982806921005249,0.5546875,2,4
30,4399,0.06640446186065674,0.06640446186065674,0.796875,1,2
30,4400,0.031195878982543945,0.031195878982543945,0.83984375,1,3
30,4401,0.07869035005569458,0.07869035005569458,0.76171875,1,1
30,4402,0.11056170077063145,0.17101991176605225,0.55859375,3,8
30,4403,0.07101988792419434,0.07101988792419434,0.78125,1,1
30,4404,0.004998743534088135,0.004998743534088135,0.91796875,3,5
30,4405,0.11935740266926588,0.18745702505111694,0.5546875,2,5
30,4406,0.08897721767425537,0.08897721767425537,0.7265625,1,3
30,4407,0.12490909174084665,0.1537342667579651,0.625,1,2
30,4408,0.0048986077308654785,0.0048986077308654785,0.94140625,2,4
30,4409,0.10091172484681012,0.11850184202194214,0.640625,1,2
30,4410,0.0008203983306884766,0.0008203983306884766,0.9609375,1,2
30,4411,0.014388799667358398,0.014388799667358398,0.8984375,1,1
30,4412,0.09199642634484918,0.26023298501968384,0.44140625,2,4
30,4413,0.10659634007606657,0.1111554503440857,0.68359375,1,2
30,4414,0.11123010236769916,0.17205381393432617,0.55859375,2,5
30,4415,0.03080916404724121,0.03080916404724121,0.8828125,1,2
30,4416,0.10819187620654704,0.15560179948806763,0.578125,2,3
30,4417,0.0076639652252197266,0.0076639652252197266,0.8984375,1,2
30,4418,0.1138110118918121,0.1509617567062378,0.6015625,1,2
30,4419,0.1264770473353565,0.16352587938308716,0.609375,1,4
30,4420,0.108527475502342,0.13043677806854248,0.6328125,1,2
30,4421,0.12600336968898776,0.21795177459716797,0.53125,2,3
30,4422,0.07755589485168457,0.07755589485168457,0.7578125,1,2
30,4423,0.08049797138664873,0.22770696878433228,0.44140625,1,3
30,4424,0.0014233589172363281,0.0014233589172363281,0.95703125,2,4
30,4425,0.13412293046712878,0.15397071838378906,0.6484375,1,3
30,4426,0.004898786544799805,0.004898786544799805,0.94140625,1,2
30,4427,0.02439427375793457,0.02439427375793457,0.84765625,2,2
30,4428,0.05522644519805908,0.05522644519805908,0.82421875,1,1
30,4429,0.005357503890991211,0.005357503890991211,0.9296875,2,3
30,4430,0.08658374764490874,0.2449219822883606,0.44140625,3,7
30,4431,0.09661245648749174,0.18252980709075928,0.51171875,2,3
30,4432,0.12076655856799336,0.18680506944656372,0.55859375,2,5
30,4433,0.006169557571411133,0.006169557571411133,0.91796875,1,3
30,4434,0.11823948496021333,0.21543991565704346,0.51953125,3,4
30,4435,0.0,0.28113967180252075,0.2578125,2,5
30,4436,0.032601773738861084,0.032601773738861084,0.875,1,3
30,4437,0.062453269958496094,0.062453269958496094,0.7265625,2,4
30,4438,0.08183252811431885,0.08183252811431885,0.765625,1,3
30,4439,0.0456620454788208,0.0456620454788208,0.8671875,3,8
30,4440,0.0658090754877776,0.257207989692688,0.40234375,3,6
30,4441,0.006909847259521484,0.006909847259521484,0.9375,1,1
30,4442,0.007357239723205566,0.007357239723205566,0.890625,1,3
30,4443,0.009468793869018555,0.009468793869018555,0.89453125,2,4
30,4444,0.12269758619368079,0.21223366260528564,0.53125,1,3
30,4445,0.08793781022541226,0.24206537008285522,0.4453125,1,3
30,4446,0.0023500919342041016,0.0023500919342041016,0.92578125,1,3
30,4315,0.1269356547854841,0.16411882638931274,0.609375,2,3
30,4313,0.12850758619606498,0.19877910614013672,0.55859375,2,4
30,4447,0.017094731330871582,0.017094731330871582,0.86328125,2,3
30,4448,0.1103166099637747,0.11387521028518677,0.6875,4,5
30,4449,0.11617740243673326,0.12239265441894531,0.6796875,3,4
30,4450,0.0003668069839477539,0.0003668069839477539,0.98046875,3,2
30,4451,0.10067285283003004,0.2332330346107483,0.47265625,2,3
30,4452,0.056665778160095215,0.056665778160095215,0.81640625,3,3
30,4453,0.11810275283642115,0.13711702823638916,0.64453125,1,3
30,4454,0.02258199453353882,0.02258199453353882,0.90234375,2,3
30,4455,0.10472748801112176,0.11758875846862793,0.65625,2,3
30,4456,0.0012248754501342773,0.0012248754501342773,0.9609375,2,3
30,4457,0.10039119108114393,0.10259538888931274,0.69140625,2,2
30,4458,0.02002471685409546,0.02002471685409546,0.86328125,1,1
30,4459,0.10679304599761963,0.10679304599761963,0.72265625,3,5
30,4460,0.11989284516312185,0.2109454870223999,0.52734375,3,4
30,4461,0.006123483180999756,0.006123483180999756,0.91796875,3,2
30,4462,0.10473211621865632,0.11384892463684082,0.66796875,1,1
30,4463,0.12087999493815008,0.19900500774383545,0.54296875,2,3
30,4464,3.266334533691406e-05,3.266334533691406e-05,0.99609375,2,1
30,4465,0.11455662664957346,0.172002911567688,0.56640625,2,2
30,4466,0.026737332344055176,0.026737332344055176,0.890625,1,1
30,4467,0.0074558258056640625,0.0074558258056640625,0.921875,4,4
30,4468,0.1174636594951153,0.1379389762878418,0.640625,4,5
30,4469,0.08957576751708984,0.08957576751708984,0.7421875,3,3
30,4470,0.08579587703570725,0.2815864682197571,0.421875,3,3
30,4471,0.10996003448963167,0.12623214721679688,0.6484375,3,4
30,4472,0.10077300877310337,0.10616415739059448,0.6796875,2,3
30,4473,0.02231985330581665,0.02231985330581665,0.90234375,4,3
30,4474,0.11300915898755194,0.17748677730560303,0.5546875,1,2
30,4475,0.0049225687980651855,0.0049225687980651855,0.94921875,3,4
30,4476,0.021118879318237305,0.021118879318237305,0.8984375,2,3
30,4477,0.10385395435150714,0.11054724454879761,0.67578125,3,4
30,4478,0.08353126049041748,0.08353126049041748,0.75,1,2
30,4479,0.06648612022399902,0.06648612022399902,0.7890625,3,4
30,4480,0.00043070316314697266,0.00043070316314697266,0.98046875,3,2
30,4481,0.04440116882324219,0.04440116882324219,0.83203125,4,5
30,4482,0.10486756404861809,0.12457585334777832,0.63671875,1,1
30,4483,0.1048889346420765,0.11401939392089844,0.66796875,3,3
30,4484,0.061664462089538574,0.061664462089538574,0.80078125,2,3
30,4485,0.10711452551186088,0.2061753273010254,0.5078125,2,4
30,4486,0.10756496060639621,0.1157001256942749,0.671875,2,3
30,4487,0.10143422917462887,0.22979789972305298,0.4765625,2,3
30,4488,0.10315906803589316,0.21042805910110474,0.49609375,2,4
30,4489,0.0,0.30589210987091064,0.18359375,2,4
30,4490,0.10288842790760101,0.23309236764907837,0.4765625,2,3
30,4491,0.0007076263427734375,0.0007076263427734375,0.98046875,3,3
30,4492,0.12001137435436252,0.20758724212646484,0.53125,2,3
30,4493,0.1099448228487745,0.13060730695724487,0.63671875,2,2
30,4494,0.014613986015319824,0.014613986015319824,0.875,2,3
31,4366,0.11149143241345884,0.18654775619506836,0.5390625,4,5
31,4382,0.11673753987997772,0.1509333848953247,0.609375,3,5
31,4495,0.11688480083830656,0.1635109782218933,0.5859375,3,4
31,4496,0.09214019775390625,0.09214019775390625,0.72265625,3,7
31,4497,0.051013410091400146,0.051013410091400146,0.8203125,5,8
31,4498,0.09268288593739273,0.21969276666641235,0.46875,4,4
31,4499,0.09632062911987305,0.09632062911987305,0.71875,1,2
31,4500,0.019141674041748047,0.019141674041748047,0.91796875,2,3
31,4501,0.01405709981918335,0.01405709981918335,0.9453125,3,8
31,4502,0.0214688777923584,0.0214688777923584,0.90234375,3,6
31,4503,0.04883725941181184,0.2604653835296631,0.375,4,6
31,4504,0.08614957332611084,0.08614957332611084,0.74609375,3,6
31,4505,0.020886659622192383,0.020886659622192383,0.890625,3,6
31,4506,0.09384489059448242,0.09384489059448242,0.73046875,3,4
31,4507,0.010909795761108398,0.010909795761108398,0.875,3,4
31,4508,0.0032164575532078825,0.2744710445404053,0.3046875,2,4
31,4509,0.11541598290205003,0.15716218948364258,0.59375,4,6
31,4510,0.006853342056274414,0.006853342056274414,0.90625,3,4
31,4511,0.004331350326538086,0.004331350326538086,0.9609375,5,8
31,4512,0.01156836748123169,0.01156836748123169,0.9453125,3,7
31,4513,0.08776211738586426,0.08776211738586426,0.75,2,3
31,4514,0.045511722564697266,0.045511722564697266,0.87109375,3,3
31,4515,0.05559837818145752,0.05559837818145752,0.8359375,4,5
31,4516,0.031113386154174805,0.031113386154174805,0.8671875,3,4
31,4517,0.006051182746887207,0.006051182746887207,0.8828125,3,4
31,4518,0.005660891532897949,0.005660891532897949,0.92578125,4,5
31,4519,0.11024194816127422,0.2008678913116455,0.51953125,4,6
31,4520,0.0931814080104232,0.23735761642456055,0.45703125,3,5
31,4521,0.06730890274047852,0.06730890274047852,0.80078125,2,5
31,4522,0.10677928535733373,0.11366111040115356,0.67578125,4,4
31,4523,0.12106382264755669,0.20592916011810303,0.53515625,4,6
31,4524,0.11798675893805922,0.16282808780670166,0.58984375,4,7
31,4525,0.0935914288274944,0.23261559009552002,0.4609375,4,5
31,4526,0.014550328254699707,0.014550328254699707,0.94140625,2,2
31,4527,0.1087467179168016,0.19467943906784058,0.5234375,3,4
31,4528,0.10798908956348899,0.1967630386352539,0.51953125,3,7
31,4529,0.026597321033477783,0.026597321033477783,0.921875,3,3
31,4530,0.10366029012948276,0.11150014400482178,0.671875,3,5
31,4531,0.04116213321685791,0.04116213321685791,0.86328125,3,5
31,4532,0.12057588901370765,0.1641884446144104,0.59375,4,6
31,4533,0.11310981120914222,0.16267478466033936,0.578125,3,7
31,4534,0.10272669792175293,0.10272669792175293,0.70703125,3,3
31,4535,0.03154909610748291,0.03154909610748291,0.89453125,4,6
31,4536,0.11815281794406475,0.14200526475906372,0.6328125,2,3
31,4537,0.09660157444886865,0.14091169834136963,0.57421875,4,5
31,4419,0.13672734412830326,0.17032700777053833,0.62109375,1,4
31,4398,0.12577337212860587,0.20378470420837402,0.546875,2,4
31,4538,0.12163979234173895,0.17743468284606934,0.57421875,1,2
31,4539,0.114327073097229,0.114327073097229,0.70703125,2,2
31,4540,0.10824180836789313,0.21233642101287842,0.50390625,4,5
31,4541,0.020222008228302002,0.020222008228302002,0.87890625,1,1
31,4542,0.09850333118811251,0.24482381343841553,0.4609375,2,2
31,4543,0.11369776446372272,0.15905261039733887,0.5859375,1,2
31,4544,0.00011044740676879883,0.00011044740676879883,0.98828125,1,1
31,4545,0.104515727609396,0.2477409839630127,0.46875,2,3
31,4546,0.007509708404541016,0.007509708404541016,0.890625,2,2
31,4547,0.1261485666036606,0.17177677154541016,0.59375,3,4
31,4548,0.14213559997733685,0.16884785890579224,0.63671875,4,5
31,4549,0.04979228973388672,0.04979228973388672,0.86328125,1,3
31,4550,0.1002933264244348,0.22229516506195068,0.48046875,2,3
31,4551,0.015828371047973633,0.015828371047973633,0.8671875,3,6
31,4552,0.1426699245348573,0.17147183418273926,0.6328125,2,5
31,4553,0.09340814594179393,0.16157084703445435,0.53125,2,3
31,4554,0.11997473088558765,0.12020951509475708,0.69921875,1,1
31,4555,0.12168546952307226,0.16569936275482178,0.59375,3,3
31,4556,0.00797879695892334,0.00797879695892334,0.890625,2,3
31,4557,0.0020881295204162598,0.0020881295204162598,0.96484375,1,2
31,4558,0.13651781715452674,0.14382123947143555,0.6796875,1,2
31,4559,0.08528653741814197,0.1811896562576294,0.48828125,1,1
31,4560,0.09009904274716975,0.24801456928253174,0.4453125,2,4
31,4561,0.00010985136032104492,0.00010985136032104492,1.0,2,2
31,4562,0.028091907501220703,0.028091907501220703,0.890625,2,4
31,4563,0.07850515842437744,0.07850515842437744,0.81640625,3,3
31,4564,0.02607274055480957,0.02607274055480957,0.8828125,2,3
31,4565,0.10852015018463135,0.10852015018463135,0.734375,1,2
31,4566,0.1071250541135669,0.20619559288024902,0.5078125,1,3
31,4567,0.017438650131225586,0.017438650131225586,0.88671875,1,3
31,4568,0.11277458723634484,0.2092050313949585,0.515625,2,2
31,4569,0.0018627643585205078,0.0018627643585205078,0.96484375,2,4
31,4570,0.0,0.0,1.0,2,3
31,4571,0.09843897819519043,0.09843897819519043,0.7421875,4,4
31,4572,0.007073760032653809,0.007073760032653809,0.9375,1,2
31,4573,0.10326035320758821,0.2447652816772461,0.46875,2,5
31,4574,0.00863389857113362,0.27628475427627563,0.3125,3,3
31,4575,0.1337569783208892,0.2008315920829773,0.56640625,2,2
31,4576,0.12771690497174862,0.1630699634552002,0.61328125,1,2
31,4577,0.10068065021187068,0.26300251483917236,0.453125,1,3
31,4578,0.10910993814468387,0.21821987628936768,0.5,1,2
31,4579,0.06753385066986084,0.06753385066986084,0.8359375,1,3
31,4580,0.13896543905138972,0.15603137016296387,0.65625,1,2
31,4581,0.12579779233783486,0.1975719928741455,0.5546875,3,4
31,4582,0.11904432787559928,0.12045592069625854,0.6953125,1,2
31,4583,0.10180020856205375,0.2593119740486145,0.45703125,2,4
31,4584,0.058975160121917725,0.058975160121917725,0.859375,4,5
31,4585,0.07691641105338932,0.269734263420105,0.4140625,2,4
31,4586,0.020359277725219727,0.020359277725219727,0.8828125,1,2
31,4587,0.002668440341949463,0.002668440341949463,0.96484375,1,3
31,4588,0.026142239570617676,0.026142239570617676,0.88671875,4,5
31,4589,0.00019180774688720703,0.00019180774688720703,0.99609375,2,4
31,4590,7.75456428527832e-05,7.75456428527832e-05,1.0,1,1
31,4591,0.0048143863677978516,0.0048143863677978516,0.9453125,1,3
31,4592,8.034706115722656e-05,8.034706115722656e-05,1.0,1,0
31,4593,0.11083263927139345,0.21333199739456177,0.5078125,3,4
31,4594,0.00815439224243164,0.00815439224243164,0.9375,2,2
31,4595,0.10106257628649475,0.14954924583435059,0.5703125,2,2
31,4425,0.1456114739412442,0.16172033548355103,0.66015625,1,3
31,4018,0.14273250941187146,0.16385436058044434,0.6484375,1,3
31,4596,0.023716092109680176,0.023716092109680176,0.86328125,1,3
31,4597,0.10322082042694092,0.10322082042694092,0.734375,1,1
31,4598,0.11465311050415039,0.11465311050415039,0.703125,1,3
31,4599,0.0009843111038208008,0.0009843111038208008,0.98046875,1,2
31,4600,0.00012290477752685547,0.00012290477752685547,1.0,2,5
31,4601,0.010519027709960938,0.010519027709960938,0.90234375,1,2
31,4602,0.09809295460581781,0.14947497844696045,0.5625,2,4
31,4603,0.07648360729217529,0.07648360729217529,0.81640625,2,3
31,4604,0.08895045518875122,0.08895045518875122,0.71484375,2,4
31,4605,0.13248693780042234,0.2049344778060913,0.55859375,2,3
31,4606,0.0005006790161132812,0.0005006790161132812,0.984375,1,2
31,4607,0.006803691387176514,0.006803691387176514,0.921875,2,3
31,4608,0.11516713642049582,0.17291957139968872,0.56640625,1,2
31,4609,0.1188476538518444,0.20215946435928345,0.53515625,1,1
31,4610,0.050526976585388184,0.050526976585388184,0.87109375,1,2
31,4611,0.056123971939086914,0.056123971939086914,0.828125,2,3
31,4612,0.1253647808916867,0.1256101131439209,0.69921875,1,2
31,4613,0.10378794849384577,0.12329334020614624,0.63671875,3,4
31,4614,0.13371023093350234,0.14850246906280518,0.66015625,1,1
31,4615,0.007889270782470703,0.007889270782470703,0.890625,1,2
31,4616,0.06206226348876953,0.06206226348876953,0.84375,2,3
31,4617,0.005828917026519775,0.005828917026519775,0.91796875,2,3
31,4618,0.006887853145599365,0.006887853145599365,0.9296875,1,2
31,4619,0.13054702582303437,0.13896065950393677,0.67578125,1,2
31,4620,0.0837281697895378,0.2506948709487915,0.43359375,2,3
31,4621,0.06449437141418457,0.06449437141418457,0.8359375,1,1
31,4622,0.04620462656021118,0.04620462656021118,0.87109375,1,1
31,4623,0.13797643873840573,0.18067502975463867,0.60546875,1,3
31,4624,0.12472228705883029,0.20208168029785156,0.546875,1,2
31,4625,0.0002522468566894531,0.0002522468566894531,0.984375,2,1
31,4626,0.11896792659536005,0.12037861347198486,0.6953125,2,3
31,4627,0.12386712385341526,0.13049376010894775,0.6796875,2,3
31,4628,0.12405621993821117,0.21101921796798706,0.53515625,2,3
31,4629,9.435415267944336e-05,9.435415267944336e-05,1.0,1,0
31,4630,0.10351896286010742,0.10351896286010742,0.75390625,1,3
31,4631,0.10824273247271778,0.23483169078826904,0.484375,1,2
31,4632,0.13100283499807122,0.13801121711730957,0.6796875,2,3
31,4633,0.12460787245072426,0.1273437738418579,0.69140625,2,2
31,4634,0.12886498449370268,0.13575899600982666,0.6796875,2,4
31,4635,0.10230618715286255,0.10230618715286255,0.72265625,2,4
31,4636,0.020700395107269287,0.020700395107269287,0.8828125,1,3
31,4637,0.09439826011657718,0.1887965202331543,0.5,2,4
31,4638,0.024882256984710693,0.024882256984710693,0.8984375,1,2
32,4523,0.12325565330684188,0.1997053623199463,0.546875,4,6
32,4532,0.1099652172997594,0.15815222263336182,0.578125,4,6
32,4639,0.11381130293011667,0.17342674732208252,0.5625,4,6
32,4640,0.09935095917899163,0.23017054796218872,0.47265625,4,5
32,4641,0.11445691972039641,0.15795671939849854,0.58984375,4,5
32,4642,0.02223491668701172,0.02223491668701172,0.9296875,4,6
32,4643,0.03599584102630615,0.03599584102630615,0.90234375,4,6
32,4644,0.11432702117599548,0.17955654859542847,0.5546875,3,5
32,4645,0.0939317357260734,0.23926889896392822,0.45703125,4,6
32,4646,0.10771288815885784,0.12795591354370117,0.63671875,3,4
32,4647,0.10050678253173828,0.10050678253173828,0.734375,4,7
32,4648,0.11021369323134424,0.1785740852355957,0.546875,4,5
32,4649,0.12210745317861439,0.1598951816558838,0.60546875,3,6
32,4650,0.11230197711847724,0.16381371021270752,0.57421875,4,6
32,4651,0.12032995093613864,0.138136625289917,0.6484375,3,5
32,4652,0.0004712343215942383,0.0004712343215942383,0.9921875,3,6
32,4653,0.12525925005320462,0.16832739114761353,0.59765625,5,7
32,4654,0.00031369924545288086,0.00031369924545288086,0.98828125,2,3
32,4655,0.12172231962904335,0.16145551204681396,0.6015625,5,9
32,4656,0.007398247718811035,0.007398247718811035,0.96875,4,8
32,4657,0.1123686453793198,0.1662796139717102,0.5703125,4,4
32,4658,0.09369644802063705,0.14493227005004883,0.55859375,4,8
32,4659,0.01661074161529541,0.01661074161529541,0.9453125,5,8
32,4660,0.013195991516113281,0.013195991516113281,0.91796875,4,7
32,4661,0.031491994857788086,0.031491994857788086,0.859375,4,5
32,4662,0.020712733268737793,0.020712733268737793,0.8984375,4,8
32,4663,0.1289142826572061,0.20562028884887695,0.55078125,4,5
32,4664,0.11804333981126548,0.1243584156036377,0.6796875,4,6
32,4665,0.11420976673252882,0.153478741645813,0.59765625,2,2
32,4666,0.11815914639737458,0.1774119734764099,0.56640625,5,7
32,4667,0.022147715091705322,0.022147715091705322,0.8828125,2,4
32,4668,0.10374236106872559,0.10374236106872559,0.71875,3,4
32,4669,0.12015891261398795,0.22290349006652832,0.515625,4,6
32,4670,0.13171194889582696,0.17699873447418213,0.59765625,4,7
32,4671,0.10992241883650423,0.1146237850189209,0.68359375,4,4
32,4672,0.12293351814150812,0.18732726573944092,0.5625,5,6
32,4673,0.11909708217717709,0.17882025241851807,0.56640625,4,6
32,4674,0.12479636771604422,0.2234116792678833,0.5234375,2,3
32,4675,0.08275699615478516,0.08275699615478516,0.77734375,2,4
32,4676,0.03471672534942627,0.03471672534942627,0.84375,2,1
32,4677,0.11807100637815894,0.12438756227493286,0.6796875,1,2
32,4678,0.07509715692140163,0.23881828784942627,0.42578125,3,3
32,4679,0.10550910234451294,0.10550910234451294,0.7109375,3,4
32,4680,0.11183065513614567,0.13600307703018188,0.62890625,2,3
32,4681,0.09557699039578439,0.24967050552368164,0.453125,2,3
32,4682,0.05330115556716919,0.05330115556716919,0.88671875,3,5
32,4683,0.11409001518040898,0.22380876541137695,0.50390625,2,3
32,4684,0.11369054554961623,0.18133819103240967,0.55078125,4,6
32,4605,0.14530141779687258,0.2119496464729309,0.57421875,2,3
32,4547,0.1400901614688337,0.17666542530059814,0.6171875,3,4
32,4685,0.1080301143229008,0.19339656829833984,0.5234375,2,5
32,4686,0.05068840552121402,0.3017728328704834,0.3671875,3,4
32,4687,0.009208321571350098,0.009208321571350098,0.9765625,3,4
32,4688,0.07851773500442505,0.07851773500442505,0.78515625,3,5
32,4689,0.1259526014328003,0.1259526014328003,0.7109375,2,3
32,4690,0.12648875149898234,0.12673628330230713,0.69921875,1,2
32,4691,0.13920124620199206,0.17132461071014404,0.625,3,2
32,4692,0.08160561323165894,0.08160561323165894,0.80859375,3,3
32,4693,0.14164175000041726,0.16079950332641602,0.65234375,1,1
32,4694,0.130266341380775,0.2045900821685791,0.5546875,3,2
32,4695,0.13477210770361128,0.14198213815689087,0.6796875,3,3
32,4696,0.0019011497497558594,0.0019011497497558594,0.953125,2,2
32,4697,0.1341073992662132,0.14424997568130493,0.671875,3,2
32,4698,0.0855916178552434,0.29021793603897095,0.41796875,4,4
32,4699,0.1373905946966261,0.1509527564048767,0.6640625,3,3
32,4700,0.07155334949493408,0.07155334949493408,0.80859375,1,2
32,4701,0.0011197924613952637,0.0011197924613952637,0.98046875,2,2
32,4702,0.00026911497116088867,0.00026911497116088867,0.98828125,2,2
32,4703,0.007834255695343018,0.007834255695343018,0.96875,4,6
32,4704,0.00516355037689209,0.00516355037689209,0.9765625,2,2
32,4705,0.008659780025482178,0.008659780025482178,0.96484375,3,4
32,4706,0.0002855658531188965,0.0002855658531188965,0.98828125,2,2
32,4707,0.12099015712738037,0.12099015712738037,0.703125,1,2
32,4708,0.0007290244102478027,0.0007290244102478027,0.98046875,1,0
32,4709,0.14619988761842254,0.1890261173248291,0.609375,3,3
32,4710,0.0006156563758850098,0.0006156563758850098,0.98828125,2,2
32,4711,0.0013123154640197754,0.0013123154640197754,0.98046875,2,2
32,4712,0.0009948015213012695,0.0009948015213012695,0.98046875,1,0
32,4713,0.005789518356323242,0.005789518356323242,0.94921875,3,4
32,4714,0.0010172128677368164,0.0010172128677368164,0.98046875,3,3
32,4715,0.13048036058899018,0.19033032655715942,0.57421875,1,2
32,4716,0.00848400592803955,0.00848400592803955,0.94921875,4,3
32,4717,0.12610516056884083,0.2076072096824646,0.54296875,2,3
32,4718,0.1326903991866857,0.19635111093521118,0.5703125,3,3
32,4719,0.09457093477249146,0.09457093477249146,0.76171875,2,3
32,4720,0.13165689376182857,0.19204652309417725,0.57421875,1,2
32,4721,0.11885935068130496,0.23771870136260986,0.5,1,2
32,4722,0.020629167556762695,0.020629167556762695,0.90234375,3,3
32,4425,0.15591803716961297,0.16596680879592896,0.67578125,1,3
32,4018,0.156379658728838,0.16820669174194336,0.671875,1,3
32,4723,0.1263121373485774,0.2386413812637329,0.51171875,4,4
32,4724,0.14416819810867312,0.17743778228759766,0.625,1,2
32,4725,0.0002652406692504883,0.0002652406692504883,0.98828125,2,1
32,4726,0.0026422739028930664,0.0026422739028930664,0.98046875,3,4
32,4727,0.00016939640045166016,0.00016939640045166016,0.9921875,2,0
32,4728,0.00574493408203125,0.00574493408203125,0.953125,1,4
32,4729,0.040775835514068604,0.040775835514068604,0.8671875,3,3
32,4730,0.004195570945739746,0.004195570945739746,0.9609375,2,3
32,4731,0.13682615105062726,0.1536293625831604,0.65625,4,5
32,4732,0.13809833163395527,0.15853440761566162,0.6484375,1,2
32,4733,0.14832921966444704,0.19932955503463745,0.59765625,1,2
32,4734,0.02519965171813965,0.02519965171813965,0.87109375,2,3
32,4735,0.1013748273253441,0.2402958869934082,0.46875,2,4
32,4736,0.1254196269437671,0.1281733512878418,0.69140625,1,1
32,4737,0.0,0.40662336349487305,0.1171875,2,2
32,4738,0.0096169114112854,0.0096169114112854,0.93359375,1,2
32,4739,0.0010578632354736328,0.0010578632354736328,0.98828125,1,4
32,4740,0.00040793418884277344,0.00040793418884277344,0.984375,1,2
32,4741,0.049926042556762695,0.049926042556762695,0.8671875,2,4
32,4742,0.05202019214630127,0.05202019214630127,0.84765625,1,3
32,4743,0.07960466644726695,0.2531527280807495,0.42578125,1,3
32,4744,0.13670102250762287,0.18865478038787842,0.58984375,1,2
32,4745,0.0844721794128418,0.0844721794128418,0.77734375,1,2
32,4746,0.13335376325994733,0.20943903923034668,0.5546875,2,4
32,4747,0.0010156631469726562,0.0010156631469726562,0.98046875,1,1
32,4748,0.03377735614776611,0.03377735614776611,0.890625,2,3
32,4749,0.10571334417909385,0.23949217796325684,0.4765625,1,2
32,4750,0.13582117855548861,0.14609336853027344,0.671875,2,4
32,4751,0.13908116309903565,0.15118801593780518,0.66796875,3,6
32,4752,0.0025756359100341797,0.0025756359100341797,0.96484375,1,2
32,4753,0.007659733295440674,0.007659733295440674,0.94140625,1,3
32,4754,0.09285396337509155,0.09285396337509155,0.76171875,1,1
32,4755,0.0,0.0,1.0,2,3
32,4756,0.14648379944264892,0.19946730136871338,0.59375,2,2
32,4757,0.14356509037315848,0.1528177261352539,0.67578125,4,5
32,4758,0.14509432762861255,0.1560678482055664,0.671875,1,3
32,4759,0.015335440635681152,0.015335440635681152,0.921875,1,2
32,4760,0.0545579195022583,0.0545579195022583,0.86328125,4,3
32,4761,0.0059354305267333984,0.0059354305267333984,0.93359375,2,4
32,4762,4.6253204345703125e-05,4.6253204345703125e-05,0.99609375,1,0
32,4763,0.1463770866394043,0.1463770866394043,0.703125,4,5
32,4764,0.0084647536277771,0.0084647536277771,0.953125,2,2
32,4765,0.014649927616119385,0.014649927616119385,0.90625,1,1
32,4766,0.13799158763140443,0.15493792295455933,0.65625,1,3
32,4767,0.10883045196533203,0.10883045196533203,0.73828125,1,1
32,4768,0.08989265374839307,0.2615059018135071,0.4375,1,3
32,4769,0.11894025094807151,0.22893762588500977,0.5078125,1,1
32,4770,0.13690506573766473,0.20258784294128418,0.5703125,1,2
32,4771,0.03314882516860962,0.03314882516860962,0.8984375,1,2
32,4772,0.08909970894455911,0.25203895568847656,0.44140625,4,5
32,4773,0.0993879302404821,0.2596256136894226,0.453125,2,4
32,4774,0.0660243034362793,0.0660243034362793,0.859375,1,2
32,4775,0.00019532442092895508,0.00019532442092895508,0.98828125,1,1
32,4776,0.15888798481319102,0.18037837743759155,0.65234375,1,3
32,4777,0.009262502193450928,0.009262502193450928,0.953125,1,3
32,4778,0.015398621559143066,0.015398621559143066,0.921875,1,2
32,4779,0.01689702272415161,0.01689702272415161,0.89453125,4,5
32,4780,0.05866898340173067,0.29741108417510986,0.37890625,1,2
32,4781,0.0008920431137084961,0.0008920431137084961,0.98046875,1,2
32,4782,0.0021059513092041016,0.0021059513092041016,0.98046875,1,1
33,4670,0.12276986241340639,0.1567535400390625,0.61328125,4,7
33,4663,0.13079218240454796,0.18296611309051514,0.5859375,4,5
33,4783,0.06061220169067383,0.06061220169067383,0.75390625,4,7
33,4784,0.10990440752357246,0.12906205654144287,0.640625,3,5
33,4785,0.12118998169898988,0.18467044830322266,0.5625,4,5
33,4786,0.04332125186920166,0.04332125186920166,0.86328125,5,7
33,4787,0.05811065435409546,0.05811065435409546,0.82421875,5,7
33,4788,0.018097996711730957,0.018097996711730957,0.94921875,3,4
33,4789,0.09604449593462051,0.21758753061294556,0.4765625,3,3
33,4790,0.000512920552864678,0.2626153230667114,0.30078125,4,6
33,4791,0.023269355297088623,0.023269355297088623,0.90234375,3,5
33,4792,0.0866906880401075,0.21546423435211182,0.4609375,4,6
33,4793,0.10845235222950579,0.1844770908355713,0.53515625,5,7
33,4794,0.10887224099133165,0.13562673330307007,0.62109375,3,5
33,4795,0.11665460723452273,0.1951867938041687,0.5390625,4,7
